8162,153.28775992610957
8163,155.45190195828562
8164,154.92790885527302
8165,154.50261300390116
8166,153.99608419809735
8167,156.56814858596152
8168,157.38698946579717
8169,158.7916982255666
8170,156.14668916227242
8171,155.08746394928747
8172,156.32217825308732
8173,156.46626656430337
8174,155.2890612220805
8175,155.14938933356234
8176,156.11066692985483
8177,157.36466603325482
8178,155.8869802533814
8179,154.50978313954803
8180,155.21115902420692
8181,157.79793316858857
8182,153.223515404473
8183,155.47886474181598
8184,157.55856848556564
8185,158.0217121719402
8186,154.4923232256033
8187,154.11960382966922
8188,159.50598651427728
8189,153.87161840728598
8190,156.21926397561376
8191,157.767474071599
8192,157.20757623200774
8193,153.00011038059534
8194,154.69370689893634
8195,152.48553401228446
8196,154.05184071893711
8197,156.79655817713257
8198,152.83751453591796
8199,157.4438828336037
8200,157.05457206236414
8201,154.10057125896782
8202,160.02214284403647
8203,158.46752187881168
8204,156.01138821405019
8205,155.98197303646108
8206,157.66840771362143
8207,152.43290341557778
8208,152.2846390895976
8209,158.832007278571
8210,154.1645877988799
8211,157.89407011425945
8212,155.90395121502115
8213,159.46125271732927
8214,154.16658668787852
8215,153.82271885709983
8216,155.35480334655475
8217,158.26439032715717
8218,151.29274721819306
8219,155.51742739013417
8220,155.969866809498
8221,156.45978165478746
8222,154.85260808659567
8223,156.0826494333854
8224,156.0750430660873
8225,156.2436479768898
8226,154.9950116827876
8227,158.97953910051373
8228,156.4107471591283
8229,154.8034720397509
8230,154.41177470366122
8231,155.13774752017565
8232,155.1687827375181
8233,152.57664495244944
8234,151.03674006153156
8235,155.31432463827642
8236,155.0634321689038
8237,155.24277431093273
8238,155.51397314422564
8239,157.190075186591
8240,155.63677249981208
8241,157.07855996791346
8242,154.32049293118277
8243,154.70503052123127
8244,157.27552038904756
8245,157.39754551783162
8246,151.41462384669822
8247,155.65619668431498
8248,152.51543157818082
8249,153.92067425353127
8250,154.07475964863616
8251,155.17425562473926
8252,152.93977450717674
8253,158.4242445791289
8254,155.4906946027018
8255,154.53212224713445
8256,152.90323739718073
8257,154.6744038598115
8258,153.02735431072176
8259,155.74885937950052
8260,156.00138004742402
8261,155.79211232058222
8262,156.55901108460154
8263,155.6164393586323
8264,158.0154712799116
8265,157.6779595822814
8266,156.90003186618006
8267,155.4200258374493
8268,154.75071105271178
8269,156.52243577096039
8270,154.14627435065557
8271,153.24101994801634
8272,151.9213286473641
8273,156.89809267435925
8274,157.01544506124384
8275,153.12442969867956
8276,157.64072955606855
8277,155.71117369531768
8278,154.0571609796384
8279,153.14529591038365
8280,156.1049672096558
8281,155.92035712863597
8282,156.65595998986697
8283,155.23630337470829
8284,153.44889316858266
8285,160.0539317024446
8286,153.95010150330347
8287,153.86218859499235
8288,156.48751156687288
8289,154.35632328312005
8290,153.9839254630756
8291,153.57686240393036
8292,154.25697705714424
8293,156.11538851063338
8294,157.18295537530213
8295,154.88734083525932
8296,156.49219973680587
8297,154.08519114080798
8298,153.99534981661765
8299,153.62139990754375
8300,152.31619875195696
8301,153.31538666108003
8302,152.5513685992925
8303,154.51425578989378
8304,156.12787361961185
8305,154.87989408817714
8306,155.12995367594954
8307,157.6947877509735
8308,155.21117912075866
8309,155.19389237163196
8310,149.2755436098733
8311,153.50876141077933
8312,150.4324644037861
8313,159.33952708229998
8314,154.72864194568166
8315,152.56371251646968
8316,149.7058947535725
8317,157.25944744651912
8318,156.32018377863844
8319,155.79514955435835
8320,155.4946764814042
8321,155.80275444449583
8322,156.7137196824445
8323,156.05502046994178
8324,154.06307325698228
8325,153.58736199262543
8326,156.5172834187978
8327,152.94883493556137
8328,154.36848253612732
8329,156.98575024454925
8330,151.94774351468797
8331,157.12635823443716
8332,153.74786699595253
8333,157.7875866158174
8334,153.58692787098667
8335,155.04598757048925
8336,152.78260046211292
8337,153.23092679133154
8338,154.11772115476202
8339,152.34769033180663
8340,158.31299379202028
8341,156.7082062037813
8342,156.34923466951838
8343,157.58285427508787
8344,157.3048692299583
8345,155.52300814957692
8346,152.76917806588327
8347,153.74573584912048
8348,155.3270938605465
8349,155.86172067426614
8350,153.26458915681033
8351,154.95989349023557
8352,152.9800423014548
8353,154.49848238608564
8354,154.94336910833655
8355,154.20910744075516
8356,154.87181704847222
8357,151.800787556383
8358,151.91462970850944
8359,157.2947910205769
8360,155.20865637659406
8361,153.5517735819169
8362,158.44820788077283
8363,155.7999683530156
8364,154.06333618226748
8365,154.2757820874399
8366,156.3062002104549
8367,156.6360753723693
8368,155.33239281731528
8369,155.40989482538458
8370,154.82043475152042
8371,157.98418653898372
8372,154.8101418614397
8373,152.35893094120726
8374,155.91449105036816
8375,154.3030917602143
8376,156.6204290944542
8377,157.46550340014224
8378,157.654100609692
8379,158.30544276553576
8380,154.01719002361406
8381,152.42212389368348
8382,154.02351221780756
8383,156.18075182921524
8384,153.71288127331732
8385,154.2333540292505
8386,154.02379685923248
8387,155.57986931752393
8388,154.94448215061217
8389,155.1239561752571
8390,154.6471190589018
8391,149.42436239800494
8392,153.02117185879865
8393,156.90883153742644
8394,157.251500285154
8395,157.47526942212775
8396,154.88809854044197
8397,153.50201920537256
8398,155.45232256282154
8399,154.5252918912376
8400,155.8094232872741
8401,152.49934898095057
8402,156.37272213983803
8403,154.49998695114243
8404,155.22319205777504
8405,151.01615453591793
8406,151.35218822432245
8407,156.75789559598917
8408,153.22872593733825
8409,155.9863220678667
8410,155.04711948876545
8411,150.60261208043713
8412,158.72756116485343
8413,154.53221066534832
8414,153.40101482482342
8415,153.2724370062286
8416,155.7604017829065
8417,153.0044201334767
8418,155.7758387861297
8419,157.29488696411372
8420,156.3623374274664
8421,154.51879825311173
8422,156.59080635977725
8423,157.73658319950192
8424,156.2102555818657
8425,157.4160282772946
8426,156.80755159245265
8427,154.6251250430489
8428,152.56973822723236
8429,155.26470772543416
8430,151.56057655446472
8431,155.2048696208635
8432,153.74637091689434
8433,158.0138631747547
8434,151.141217380002
8435,154.62805438281015
8436,154.94771676230857
8437,156.35955839523274
8438,149.6672165825741
8439,152.7915582390239
8440,153.9999854887396
8441,156.85692292712045
8442,156.2052769411302
8443,155.4154251683777
8444,156.8703906582162
8445,156.11470200956737
8446,155.93663878791904
8447,160.14285347763786
8448,152.69258342040473
8449,157.66440548659668
8450,159.5365619651334
8451,155.45546620361543
8452,156.48972539739233
8453,157.45986884658274
8454,153.77879569884516
8455,154.96234165676984
8456,155.61646581599229
8457,153.92670095178337
8458,157.026183529496
8459,154.40659304678144
8460,155.2134763765037
8461,153.1510624174186
8462,155.4115900347604
8463,154.26374167626764
8464,156.0982475368031
8465,155.4450097360755
8466,153.93919377142112
8467,158.3823889073534
8468,152.8222491719373
8469,156.22114506443097
8470,153.34357730606442
8471,154.72912933804335
8472,157.99977179856836
8473,154.48811703514582
8474,154.11016009879702
8475,155.506541401983
8476,158.23461895027302
8477,153.9248187996523
8478,155.17872153424287
8479,152.7661476156692
8480,154.10248525385788
8481,154.01507243137382
8482,156.3003992227291
8483,155.03865461078752
8484,153.81111774010253
8485,152.57832204771265
8486,157.65915384373346
8487,155.13238194331734
8488,155.60724401743857
8489,154.8918814382793
8490,156.79761553109375
8491,155.65775439052763
8492,156.49672353261562
8493,153.47661537419563
8494,153.77450970845916
8495,155.9008564286791
8496,157.97285374851688
8497,153.0846104045276
8498,157.40422102386194
8499,153.36759818853074
8500,155.08998520690298
8501,156.1461870730641
8502,153.96839590100228
8503,152.2732779819856
8504,156.00475503264894
8505,155.20966380660653
8506,153.66185540444525
8507,152.34738403417828
8508,157.40522618970522
8509,154.0891734140332
8510,154.65667995418832
8511,152.3997881859613
8512,157.21848090768086
8513,155.11661180740816
8514,155.7335581902908
8515,157.76610113637622
8516,155.60878367622465
8517,152.95050760703887
8518,152.51305113863398
8519,155.6074640529042
8520,151.95259955848573
8521,158.71418401275145
8522,154.4051071554503
8523,154.01846709905138
8524,158.22344996989472
8525,154.87885649431612
8526,157.91676691153086
8527,153.35850455602457
8528,153.88018864474404
8529,158.90320659548655
8530,155.86884841730014
8531,158.63384809185496
8532,154.36528384591477
8533,154.90315607606482
8534,155.55181118002486
8535,155.2387124397469
8536,153.55341677204967
8537,157.32311335100493
8538,152.75127611426336
8539,154.22689994522892
8540,153.35223849977535
8541,148.92491842692831
8542,156.8097525542394
8543,155.02792207693318
8544,153.04046103300084
8545,157.06421713119366
8546,156.42494593715654
8547,157.8379005057326
8548,153.94124418587734
8549,155.20434859177269
8550,151.47608238942217
8551,159.11787963053345
8552,153.25816505822087
8553,154.6601710523696
8554,155.12574304576174
8555,154.5451323692048
8556,155.2294656247519
8557,156.71314325559655
8558,154.62940903101781
8559,156.375483568615
8560,158.3527993058332
8561,155.20630594308858
8562,152.74241746427694
8563,152.09702656120723
8564,155.41424423137994
8565,153.01561346061533
8566,152.17717647991344
8567,154.72502043647648
8568,153.81332202043305
8569,152.45539507973007
8570,153.41828660998743
8571,152.6837853693646
8572,158.19109135398847
8573,154.33356610817862
8574,156.20859008191957
8575,155.72565216770687
8576,155.69179897211652
8577,152.38932800075497
8578,154.02876977574957
8579,156.23809689113008
8580,156.50544748863905
8581,157.03222981315585
8582,152.1683968061447
8583,153.14198606738543
8584,155.5239810958728
8585,152.31333440957013
8586,154.1824454325751
8587,153.41673962698525
8588,152.11311785622698
8589,156.95214373600524
8590,154.43610455231573
8591,155.77769241667463
8592,154.73702324166436
8593,153.25454603118774
8594,154.3275383221718
8595,156.57614678014866
8596,156.68770006301617
8597,153.41717664145455
8598,155.96600100368013
8599,156.72516464830238
8600,155.6923475426725
8601,155.18223755042825
8602,155.6216114763201
8603,153.95679661309302
8604,153.7071327804205
8605,152.9938119861982
8606,154.65912653764394
8607,155.55810015848334
8608,154.81474299649125
8609,158.86874744524428
8610,156.16669965374558
8611,155.36358202975063
8612,151.08600582455713
8613,154.42820432486212
8614,152.3787218070385
8615,152.89944417219613
8616,156.81901282527963
8617,153.75015991210716
8618,156.79272938446556
8619,152.55396602382186
8620,157.69501328476312
8621,157.89117761970746
8622,157.80675692836638
8623,155.28039608217384
8624,154.30099191543076
8625,155.43690444523233
8626,155.15523255215598
8627,159.14249394718993
8628,157.9496828131248
8629,151.45790155390847
8630,157.30219181076944
8631,153.7213325235178
8632,154.22659855564075
8633,153.55567207524186
8634,154.7681437722097
8635,157.19063283737438
8636,154.90492483458794
8637,154.69706628922185
8638,155.12202177817375
8639,155.46160897546875
8640,151.52806069345846
8641,155.86124392945467
8642,157.9369737883718
8643,156.13605896865414
8644,153.6656964154747
8645,154.9044491068565
8646,158.89531032960537
8647,152.01977199376006
8648,150.10163190818943
8649,154.79222045950738
8650,154.24966001079085
8651,151.43489027847968
8652,154.1259870529972
8653,156.1460227635608
8654,156.7846287627179
8655,156.4145333437172
8656,154.88461384671788
8657,156.9478341323153
8658,155.1321964844732
8659,156.9460282124801
8660,155.88590450016233
8661,154.3993276768332
8662,154.19451702053004
8663,152.71360153814587
8664,155.0443571251713
8665,156.007050997464
8666,154.282247030948
8667,151.34966680813744
8668,153.3777227502878
8669,154.85806352575185
8670,156.72736969633846
8671,157.5514105306181
8672,153.35814681129648
8673,155.74915554690728
8674,160.05968754117492
8675,151.1041675915391
8676,152.24069255312048
8677,154.36672565639324
8678,158.02154331907147
8679,152.95502230732254
8680,156.4585435990232
8681,151.3638197657144
8682,155.7897725360148
8683,153.72202496608202
8684,154.53732052760816
8685,158.50883769332634
8686,151.28922771008203
8687,155.61365783607138
8688,153.83629114788042
8689,153.7190394077477
8690,158.2758270271705
8691,155.65524904723827
8692,155.33051058825552
8693,154.89543458169143
8694,156.36943177133384
8695,152.42066812169577
8696,157.9149352800845
8697,151.92100560875022
8698,150.79018414159967
8699,154.30436254934833
8700,155.19474326123373
8701,153.84571196245517
8702,154.25006439412337
8703,153.90571243980907
8704,155.1749518107348
8705,155.55752211730126
8706,154.62653884405478
8707,155.47542900968767
8708,153.72138355307956
8709,157.43891148904257
8710,151.97858274676986
8711,155.7544534130586
8712,157.82673422183916
8713,155.0630819740795
8714,153.93979240576184
8715,155.54743065219424
8716,152.85469278675995
8717,156.29218085828313
8718,152.68668447695384
8719,153.71628474704056
8720,155.36445963082346
8721,154.33344416456887
8722,155.55938959705455
8723,153.08191068337078
8724,157.4603237127102
8725,153.93888469541372
8726,157.00331824657158
8727,154.87299275338555
8728,157.22026574989212
8729,156.38235907971077
8730,153.7111880997642
8731,155.18507955908817
8732,155.86355754350186
8733,157.776277016962
8734,151.6369185249771
8735,157.03892935808193
8736,152.2660874653553
8737,155.0588438860457
8738,152.94677218545488
8739,154.1567373482259
8740,159.41993831637686
8741,155.5499065504557
8742,157.52671855307082
8743,154.69210921401097
8744,156.83376507988032
8745,157.86179974767765
8746,155.1600829731578
8747,153.08762910914785
8748,159.12397863842853
8749,154.39583403892553
8750,152.53569656011862
8751,155.85814160037518
8752,155.43306577567566
8753,150.91054915830904
8754,157.5157622840156
8755,155.6401107080265
8756,154.88852563596888
8757,157.3965069946526
8758,151.04172346831913
8759,159.2193202637075
8760,156.42960568283124
8761,153.90690306541433
8762,156.8793920143836
8763,157.2051873738889
8764,155.1168630203141
8765,154.2652516792631
8766,152.73783478597835
8767,152.91811426308192
8768,152.36077639815483
8769,152.05747629001155
8770,157.04212533444942
8771,153.25233695951715
8772,152.5062490578723
8773,158.56751655779044
8774,154.84346046759987
8775,157.935107016547
8776,157.09684909037065
8777,152.02847820483828
8778,157.6791906686076
8779,156.20771240207108
8780,156.55096194984117
8781,156.20406117105537
8782,153.4633295377695
8783,152.7862611896521
8784,153.0044139098893
8785,152.52048524430842
8786,153.46848909720322
8787,154.81940110679975
8788,152.73517686391162
8789,156.05664389315012
8790,154.423518510794
8791,152.9237652772619
8792,152.80741983196393
8793,155.13869357297932
8794,155.6988076936831
8795,152.81357009078934
8796,157.40965430360527
8797,152.53807128315552
8798,153.47927882147619
8799,157.61701922836636
8800,154.41674497941142
8801,156.94690868444758
8802,155.71851871631696
8803,151.54179448964658
8804,155.70750501482647
8805,154.23092117869146
8806,150.77769505149735
8807,154.78371063243833
8808,156.21768272890557
8809,151.60054173527962
8810,152.22302897767997
8811,151.14979036272047
8812,155.89313722774298
8813,155.88945904109377
8814,155.88553376606376
8815,154.95691931459572
8816,153.75917759923146
8817,157.62183977368542
8818,151.10177994956362
8819,154.51707896786158
8820,152.64206497993183
8821,153.21502738535546
8822,152.0593257749647
8823,155.74173573081617
8824,153.10478260169717
8825,155.78897245117648
8826,154.83221278328492
8827,153.48785349566643
8828,156.5664140048062
8829,153.00385383306397
8830,154.38579285341098
8831,158.2724648019187
8832,157.51385087343758
8833,154.89861748816801
8834,154.71767879695597
8835,154.40561477327145
8836,152.5672742406054
8837,151.8021039517399
8838,156.4238125303404
8839,154.44267512802392
8840,155.39172008296165
8841,153.76022079303772
8842,153.30822678662454
8843,157.6180770572895
8844,155.99400028537082
8845,150.5250303314569
8846,155.01420896569212
8847,152.08351232939714
8848,156.3955074311845
8849,154.60359801937378
8850,153.85115558641277
8851,154.21115796372231
8852,154.61812001572181
8853,159.13485533254857
8854,152.7721594153985
8855,156.75981698519982
8856,155.97812403756805
8857,156.1902473537082
8858,154.06548704104
8859,152.82079719689716
8860,153.02672095419467
8861,156.59554399793655
8862,153.54595371763142
8863,154.42541574703696
8864,153.83684337456046
8865,155.25073589303793
8866,155.935760749143
8867,151.5407282801952
8868,156.8354816730957
8869,153.84564234138713
8870,153.74747845542487
8871,156.0179814012058
8872,154.79796700378174
8873,154.2197436590459
8874,159.1105320694144
8875,155.29716959829912
8876,154.81797655046353
8877,154.75311871144686
8878,154.43982592363315
8879,157.502570265421
8880,153.40381049815977
8881,154.11020579323696
8882,154.88591968892644
8883,157.51137605258685
8884,153.0216872028445
8885,153.30430312560438
8886,155.48581602935295
8887,154.8599167636857
8888,157.68923033239287
8889,155.71433542976573
8890,159.6358941816415
8891,152.85442217593996
8892,151.68214032578194
8893,156.86022484359677
8894,158.19349899947505
8895,155.98424438939122
8896,153.66489230038806
8897,157.34122741665027
8898,159.4118321778612
8899,152.08562755713032
8900,155.5841231636685
8901,157.51866162665675
8902,153.46963746213876
8903,156.82082354779925
8904,155.11547804790658
8905,158.1580429717602
8906,155.97126921571194
8907,154.11119397117756
8908,157.0932050357551
8909,152.5799296099341
8910,155.06669703015694
8911,159.32259885001233
8912,156.85513922230112
8913,156.06595343531825
8914,154.69017171555606
8915,159.34316944834242
8916,156.51755318854853
8917,152.56908727264616
8918,157.52690749629178
8919,155.08265304103242
8920,156.52867975057262
8921,154.78096451984507
8922,153.11235345538694
8923,151.00302306952958
8924,155.24462799592075
8925,153.2060966663733
8926,155.01873474569288
8927,155.79703453339255
8928,153.08815729015743
8929,154.656375882179
8930,156.99309404946627
8931,154.20436027118166
8932,154.68761460298612
8933,155.42313818193404
8934,156.8424374389957
8935,156.09922443045105
8936,155.63916924159855
8937,152.67001751118192
8938,155.1689595577579
8939,153.69909956179427
8940,153.3515653698382
8941,152.8742212721547
8942,157.51336555181743
8943,155.18015864962828
8944,157.40627383016144
8945,156.7689503770518
8946,158.49725951757145
8947,152.45595236761523
8948,155.56002722386904
8949,155.5622626266234
8950,154.73520572384157
8951,154.6377982669984
8952,154.5559723976541
8953,155.24899170407073
8954,156.03613314788913
8955,153.84353310123092
8956,154.33445538509383
8957,154.5045899348417
8958,154.01362392898272
8959,152.4239874389857
8960,157.13384165662615
8961,150.38041572783726
8962,156.77346243748678
8963,156.72289629412194
8964,153.47389950587154
8965,152.52965296609867
8966,154.3515542303292
8967,153.53741827534031
8968,148.14946146200586
8969,155.42739070821622
8970,153.49709005093953
8971,155.96635850078133
8972,152.8134659077405
8973,156.44534726310638
8974,150.75723249556836
8975,157.37450626329297
8976,154.49333238188748
8977,155.9167410826138
8978,156.18175762659166
8979,155.4037860154006
8980,156.8223240629336
8981,152.74280566119182
8982,153.36330513430167
8983,153.49286513123783
8984,157.75085781240986
8985,154.12320958165287
8986,149.99316874347153
8987,153.8976907357341
8988,154.86064877143468
8989,154.07386296657577
8990,156.29099102109618
8991,150.8311718141416
8992,157.9991912910893
8993,152.6901370215863
8994,155.59847505613223
8995,153.38547186441457
8996,155.70147310198115
8997,152.9918795569715
8998,151.3871661029368
8999,155.54044514569182
9000,153.18571453518186
9001,156.29964936601922
9002,154.39595808064067
9003,158.15721182299737
9004,155.9921781765044
9005,157.84165078803755
9006,155.87575428883477
9007,154.05050198505
9008,153.75216886621737
9009,156.55678289372534
9010,153.92178481912023
9011,154.20732750454417
9012,154.57725377239888
9013,153.74950698656232
9014,154.5038729799808
9015,155.79761939034415
9016,153.1210780582043
9017,155.90897553229283
9018,158.78474827836797
9019,155.36921647303217
9020,155.817236662732
9021,155.02893404118137
9022,158.9482430255558
9023,156.55398906149432
9024,154.00111703005143
9025,154.1320882331816
9026,155.8736391177661
9027,153.71999458057803
9028,155.2267182686908
9029,154.6022043943927
9030,156.47156819756674
9031,152.37100565998264
9032,155.57827025232865
9033,155.46414634867386
9034,158.3790338646955
9035,155.97079606217483
9036,154.4924949162349
9037,157.3326975818665
9038,153.83229778927003
9039,155.49365809388544
9040,152.23314926564325
9041,152.36171356757768
9042,155.87683696728857
9043,155.06455588979628
9044,154.04642889335832
9045,155.34555994526596
9046,152.2636100431409
9047,155.84134395426088
9048,155.28482943948185
9049,155.46275935583645
9050,157.1413978206516
9051,154.55004665260947
9052,152.9196801300374
9053,155.26178014206707
9054,155.65427601119328
9055,154.03244328263472
9056,154.44238193046073
9057,153.19050915925436
9058,157.28329663219304
9059,154.89346411049056
9060,153.21488502319446
9061,156.7005720049884
9062,154.81449129481965
9063,156.63152874403622
9064,154.20718673595033
9065,156.4234327002036
9066,158.70093944180616
9067,161.4840820648295
9068,155.29853290219899
9069,154.39198548096758
9070,155.29497078827612
9071,157.43580902042913
9072,151.9415425564338
9073,154.664614436071
9074,156.59574764478683
9075,156.84057854424253
9076,153.3874402565272
9077,154.67873806180174
9078,156.96100729188072
9079,156.35171486588277
9080,160.35740760594632
9081,154.5307711421794
9082,151.217723914351
9083,155.44184414834672
9084,155.31716980617912
9085,154.44900389392592
9086,156.29146081873853
9087,154.6635654616098
9088,152.44515066891054
9089,157.75344791212345
9090,156.1156444725648
9091,156.7400105586649
9092,154.4576564055846
9093,157.68170849087088
9094,157.3442923928755
9095,152.10772718453723
9096,153.21090748920557
9097,156.11332778180395
9098,151.0586421561052
9099,153.7428485901545
9100,156.3732393680296
9101,155.0324089940267
9102,154.43772366877428
9103,152.05556733467864
9104,156.34840518532212
9105,154.2656417361909
9106,159.92978339477978
9107,154.93174045003101
9108,155.0426967368257
9109,153.07472195977775
9110,154.19965560066407
9111,153.67758295169088
9112,158.61085647346977
9113,151.8298477248407
9114,156.346198626272
9115,153.89414715055025
9116,152.09979513010714
9117,159.30268519439286
9118,159.27043808371425
9119,155.69850277253957
9120,155.20163525687482
9121,151.2733800736164
9122,154.59680500833886
9123,155.92767710008079
9124,153.74862109838278
9125,153.14282464887185
9126,153.2475103212102
9127,150.66832674437666
9128,155.62139362709465
9129,156.7161441684277
9130,155.0066225531394
9131,154.96870134188794
9132,155.704570579725
9133,154.68964282992803
9134,152.5687577351726
9135,153.18808079649227
9136,157.29123780860556
9137,157.58502819345492
9138,156.07752411676208
9139,154.80848174119694
9140,154.87429221653335
9141,154.2930062686862
9142,155.8817704339374
9143,158.9606413531814
9144,155.68272616659377
9145,151.91366074679436
9146,156.53323459420773
9147,157.05359068562916
9148,155.12045519766
9149,155.2633915315518
9150,155.14471747392014
9151,156.63053570454696
9152,151.68806230188767
9153,153.33928038350794
9154,154.8445159081035
9155,155.77387587014206
9156,156.29349709189577
9157,152.29421286600189
9158,155.840781298792
9159,156.45917836070342
9160,151.89754913330586
9161,153.85020005480098
9162,154.97688191040507
9163,155.58119570542735
9164,154.39641429603478
9165,154.83659309403288
9166,155.70664098885172
9167,156.41700741793875
9168,156.02589665658164
9169,160.47196615549072
9170,154.1786419303843
9171,154.73314725467228
9172,154.786940812669
9173,155.92581167546498
9174,151.2476017761533
9175,155.5139587167112
9176,156.03724649952545
9177,150.91349264301653
9178,153.74910724177923
9179,156.61148738864492
9180,153.89986457707187
9181,156.58542447383354
9182,157.8089176693366
9183,155.89756335409845
9184,156.37168466009265
9185,151.5958159065065
9186,154.41204833768933
9187,155.00453800408107
9188,152.2028978938577
9189,154.74966668041515
9190,156.61534684115964
9191,157.2789436891304
9192,152.56805101874937
9193,154.9356449203701
9194,155.16659894014174
9195,155.38014592198175
9196,153.4527156101603
9197,155.50657010445303
9198,153.0436928961092
9199,153.07347637026893
9200,156.26303988389466
9201,158.34458532801068
9202,156.09201427640437
9203,157.14141457943765
9204,154.84727724357893
9205,155.948928383597
9206,155.37462387513582
9207,151.38003192925746
9208,155.7468642974906
9209,152.35797438376255
9210,156.1692773438597
9211,153.1270371835882
9212,157.3096629477146
9213,157.07094485415388
9214,153.63231947507103
9215,153.56736528808793
9216,157.48182063788056
9217,152.91174777971153
9218,156.5780584702397
9219,156.04239111092497
9220,155.32692474324313
9221,151.72870046239353
9222,153.112089822125
9223,159.7802093220405
9224,155.8705078797768
9225,155.2467829702779
9226,154.23108018176555
9227,153.61160993156722
9228,153.00460189736913
9229,152.52018358163699
9230,157.1939456638221
9231,154.19517624274698
9232,148.77914659914651
9233,155.5640609042559
9234,155.28883995772628
9235,154.3929171880416
9236,154.915693116477
9237,154.79932101985756
9238,155.70335784423838
9239,157.10578286664884
9240,152.61676741211878
9241,155.27443573973426
9242,154.23696448512362
9243,154.82480798831207
9244,154.78737443881758
9245,154.72308229778594
9246,157.72066308343972
9247,156.91746532155574
9248,149.81981899431986
9249,150.7532209918107
9250,154.37012663195424
9251,153.71518393843428
9252,157.23509908826443
9253,157.66191623408523
9254,155.38565175416628
9255,152.25376612636651
9256,156.61552299904739
9257,155.8156027157411
9258,153.90036799527778
9259,156.1822425062211
9260,157.02195627289476
9261,158.36768051735442
9262,157.05756944993752
9263,155.0592963928266
9264,155.37536578295334
9265,153.71681686947798
9266,154.50352759065743
9267,156.68590744006818
9268,153.65459575354757
9269,153.78639103748296
9270,152.92227944472313
9271,156.25686931788044
9272,156.89650023882663
9273,152.9417891771892
9274,154.178241929873
9275,154.93137060310852
9276,153.11282103807997
9277,154.33974076335693
9278,156.10916801854273
9279,154.18039843666867
9280,154.5544876714348
9281,153.74607437999316
9282,152.62507076801907
9283,155.3157939260069
9284,153.1118902199439
9285,154.4920128119196
9286,156.71993033907788
9287,155.07844972894384
9288,158.4941166491432
9289,156.1210566474991
9290,155.7147896967092
9291,154.11288723488914
9292,153.31076386277508
9293,156.27819171268746
9294,152.39483034505056
9295,156.1105161919273
9296,155.98546969332088
9297,152.83600617858048
9298,155.4144519948419
9299,156.16727960015777
9300,153.04090511751954
9301,154.49716912751097
9302,154.42989372935034
9303,157.31642447185004
9304,156.80768779367315
9305,154.04735883715114
9306,153.16326887279737
9307,155.23223955250216
9308,154.5237236411935
9309,152.82621601271913
9310,154.89083995691715
9311,156.14478576795491
9312,154.66582354926376
9313,156.33862768629677
9314,156.04341882403088
9315,153.06587483406267
9316,150.60854705992256
9317,152.8943821216546
9318,151.47651148411757
9319,156.80052966100544
9320,154.61867986370692
9321,150.91912748862498
9322,152.6427748795261
9323,157.05438857326936
9324,151.81448443956174
9325,155.4445136430649
9326,155.63329016193345
9327,153.06526539074306
9328,157.1114966829154
9329,150.36502771592234
9330,154.10576761661778
9331,151.54209955826005
9332,155.7360232185687
9333,155.15646186229145
9334,154.15180320707697
9335,151.80288551679652
9336,155.90478231751
9337,156.8132040268545
9338,154.23635473380233
9339,154.9746408226964
9340,153.33085118458592
9341,153.64171866208846
9342,157.59781773018335
9343,154.95366028204558
9344,154.62709795923928
9345,153.31643394771916
9346,156.3242870780194
9347,150.8951047985099
9348,156.52453587447363
9349,153.06306775328733
9350,156.73440815078848
9351,158.1012991373262
9352,156.93947757765733
9353,155.23901233210935
9354,160.15794452099533
9355,154.67891541397626
9356,155.76869935350456
9357,159.82499085600764
9358,153.89570036313728
9359,157.60812412422817
9360,158.3407660926705
9361,156.34725351798366
9362,155.0161173891517
9363,154.93212391956666
9364,154.29985110224217
9365,155.33402259535995
9366,154.17040266941666
9367,154.2015639251912
9368,156.40566155734058
9369,152.79247371908045
9370,152.3829965901083
9371,157.2617274244153
9372,153.91204680101168
9373,155.77862418339245
9374,157.06738608994021
9375,151.80741357549246
9376,154.04842358961372
9377,154.01279095105738
9378,153.3205577208392
9379,154.15355631092154
9380,154.7211888063016
9381,154.37874837848955
9382,154.2010473202162
9383,159.15581194965566
9384,154.66246108794988
9385,157.8071311425472
9386,158.89752986624052
9387,152.08185700548887
9388,153.77729707347902
9389,152.44593631037296
9390,156.68630955371123
9391,155.12872440616584
9392,156.32906419352884
9393,151.46621049728293
9394,155.995627107143
9395,155.94982625024392
9396,153.1252020355542
9397,154.87016621695528
9398,155.41280832914453
9399,158.1104782032922
9400,156.82119457353767
9401,151.3416936768836
9402,153.178876923375
9403,155.98400012985363
9404,153.61969553254795
9405,153.15346295939298
9406,151.86672245467088
9407,154.2035290304447
9408,155.8796420906928
9409,154.8864934999151
9410,156.04087774479555
9411,153.12525015318056
9412,151.74032817309293
9413,153.46810861123367
9414,156.84290978234174
9415,152.9540303336275
9416,151.945920981797
9417,157.58254955793538
9418,157.16791331998402
9419,156.58137081350978
9420,154.69618117204013
9421,151.76996041892866
9422,151.65052274916957
9423,155.92463221658292
9424,158.54426274597574
9425,154.12997512416263
9426,154.91413578061434
9427,152.71171965091906
9428,156.52811768856407
9429,152.2144241210665
9430,153.97849674503607
9431,156.88324534801927
9432,158.62257536063956
9433,153.60355287739793
9434,154.32452201998143
9435,156.59086318107035
9436,154.40805795010743
9437,153.66251274480672
